epoch	batch	loss	probs	lr
77	39	2.82901930809021	0.3104872703552246	0.01
77	40	1.9030961990356445	0.399294376373291	0.01
77	41	2.5506045818328857	0.4801383316516876	0.01
77	42	3.3727927207946777	0.2535336911678314	0.01
77	43	2.25026798248291	0.313177227973938	0.01
77	44	2.616340160369873	0.21346385776996613	0.01
77	45	1.587731122970581	0.5294029116630554	0.01
77	46	4.636943340301514	0.12093713134527206	0.01
77	47	2.26460337638855	0.2832937240600586	0.01
77	48	2.164093017578125	0.3126479983329773	0.01
77	49	2.673133373260498	0.22177889943122864	0.01
77	50	1.649325966835022	0.4845494329929352	0.01
77	51	3.236924409866333	0.14316387474536896	0.01
77	52	3.449763298034668	0.1294887214899063	0.01
77	53	1.6647891998291016	0.46866676211357117	0.01
77	54	1.7217800617218018	0.42815640568733215	0.01
77	55	2.4244930744171143	0.26531651616096497	0.01
77	56	3.5337777137756348	0.17390534281730652	0.01
77	57	2.635209560394287	0.5728378295898438	0.01
78	0	2.230269193649292	0.43654268980026245	0.01
78	1	1.5692085027694702	0.49634596705436707	0.01
78	2	1.9119418859481812	0.465236634016037	0.01
78	3	3.0181884765625	0.20161105692386627	0.01
78	4	2.973701000213623	0.23264893889427185	0.01
78	5	2.2183666229248047	0.35932883620262146	0.01
78	6	3.7805447578430176	0.3769569396972656	0.01
78	7	2.327625274658203	0.4275536835193634	0.01
78	8	2.3239150047302246	0.28659048676490784	0.01
78	9	2.272250175476074	0.3132888078689575	0.01
78	10	3.143758535385132	0.32644981145858765	0.01
78	11	2.462864875793457	0.2335195392370224	0.01
78	12	1.7417083978652954	0.4086311459541321	0.01
78	13	3.0735576152801514	0.44176560640335083	0.01
78	14	2.7830910682678223	0.24695147573947906	0.01
78	15	1.7258472442626953	0.6098585724830627	0.01
78	16	2.164395809173584	0.4782983660697937	0.01
78	17	1.8801921606063843	0.3795732259750366	0.01
78	18	1.527917504310608	0.5292484760284424	0.01
78	19	2.705373764038086	0.21563725173473358	0.01
78	20	2.3939146995544434	0.23258154094219208	0.01
78	21	2.226632833480835	0.31648653745651245	0.01
78	22	1.6791355609893799	0.4401533007621765	0.01
78	23	3.233549118041992	0.26889315247535706	0.01
78	24	1.3997658491134644	0.6582062840461731	0.01
78	25	2.223569393157959	0.31123027205467224	0.01
78	26	2.009248971939087	0.36466744542121887	0.01
78	27	2.059138774871826	0.5165058970451355	0.01
78	28	5.2858357429504395	0.16765257716178894	0.01
78	29	1.7061192989349365	0.4269264340400696	0.01
78	30	2.711315870285034	0.4014814794063568	0.01
78	31	1.906217098236084	0.49303945899009705	0.01
78	32	1.6968507766723633	0.41773393750190735	0.01
78	33	2.522566556930542	0.32881999015808105	0.01
78	34	2.1926028728485107	0.2972559630870819	0.01
78	35	3.0770950317382812	0.18734946846961975	0.01
78	36	2.2570629119873047	0.26835209131240845	0.01
78	37	2.149404287338257	0.28366920351982117	0.01
78	38	2.9400386810302734	0.4162227213382721	0.01
78	39	2.108287811279297	0.41357216238975525	0.01
78	40	2.2885987758636475	0.3439815044403076	0.01
78	41	3.5723190307617188	0.29035648703575134	0.01
78	42	3.1816792488098145	0.27765071392059326	0.01
78	43	3.174440860748291	0.3383377492427826	0.01
78	44	1.7179677486419678	0.46040886640548706	0.01
78	45	2.2627573013305664	0.26417481899261475	0.01
78	46	1.5175498723983765	0.5599629878997803	0.01
78	47	3.1411402225494385	0.27602675557136536	0.01
78	48	1.473267674446106	0.56634122133255	0.01
78	49	2.0139520168304443	0.41093766689300537	0.01
78	50	1.3369255065917969	0.8003244996070862	0.01
78	51	2.7500903606414795	0.22944198548793793	0.01
78	52	1.9151360988616943	0.5648704171180725	0.01
78	53	2.3999500274658203	0.2402341216802597	0.01
78	54	2.6271722316741943	0.24299338459968567	0.01
78	55	3.0357260704040527	0.18830618262290955	0.01
78	56	2.4655039310455322	0.22847595810890198	0.01
78	57	3.873774528503418	0.2836082875728607	0.01
79	0	4.302393913269043	0.16422545909881592	0.01
79	1	4.2777252197265625	0.2405935823917389	0.01
79	2	2.974940776824951	0.24356292188167572	0.01
79	3	3.06246280670166	0.2196589559316635	0.01
79	4	2.538888692855835	0.37096965312957764	0.01
79	5	1.705016851425171	0.4637557566165924	0.01
79	6	2.615023136138916	0.2764979600906372	0.01
79	7	3.097261667251587	0.14793753623962402	0.01
79	8	3.4788825511932373	0.14006474614143372	0.01
79	9	3.2002205848693848	0.22468741238117218	0.01
79	10	3.8524978160858154	0.08768413215875626	0.01
79	11	2.545647144317627	0.20918655395507812	0.01
79	12	2.637395143508911	0.2684839069843292	0.01
79	13	2.7095987796783447	0.1830671727657318	0.01
79	14	3.2819628715515137	0.1404503583908081	0.01
79	15	2.403221607208252	0.2965552806854248	0.01
79	16	2.202162981033325	0.27688664197921753	0.01
79	17	1.7545346021652222	0.6119429469108582	0.01
79	18	2.865420341491699	0.22469297051429749	0.01
79	19	2.408609628677368	0.3662848174571991	0.01
79	20	2.880554676055908	0.18738548457622528	0.01
79	21	3.190230369567871	0.1573456972837448	0.01
79	22	2.9770450592041016	0.17546036839485168	0.01
79	23	2.5467019081115723	0.34937793016433716	0.01
79	24	3.0943617820739746	0.18010656535625458	0.01
79	25	1.4209626913070679	0.7200230956077576	0.01
79	26	2.59470272064209	0.21816331148147583	0.01
79	27	3.654947280883789	0.2017233967781067	0.01
79	28	3.872931718826294	0.17505565285682678	0.01
79	29	2.171708345413208	0.32933056354522705	0.01
79	30	2.6052849292755127	0.2870997190475464	0.01
79	31	3.507805109024048	0.29867926239967346	0.01
79	32	2.419245719909668	0.29063284397125244	0.01
79	33	2.4655568599700928	0.2908738851547241	0.01
79	34	2.61087965965271	0.1926916390657425	0.01
79	35	4.334774017333984	0.16159948706626892	0.01
79	36	2.125807285308838	0.31667837500572205	0.01
79	37	2.1871824264526367	0.27775317430496216	0.01
79	38	3.9991648197174072	0.17598660290241241	0.01
79	39	2.2212278842926025	0.4339821934700012	0.01
79	40	1.8881055116653442	0.3806172013282776	0.01
79	41	1.6767617464065552	0.4708165228366852	0.01
79	42	1.8259501457214355	0.4361099898815155	0.01
79	43	1.9277466535568237	0.3723571002483368	0.01
79	44	3.2167718410491943	0.16206124424934387	0.01
79	45	2.2193820476531982	0.2875615060329437	0.01
79	46	3.167630195617676	0.24082262814044952	0.01
79	47	2.0058858394622803	0.33595889806747437	0.01
79	48	2.5909481048583984	0.2448139637708664	0.01
79	49	1.53484046459198	0.6752788424491882	0.01
79	50	1.9600251913070679	0.3868194818496704	0.01
79	51	1.6858526468276978	0.4652518630027771	0.01
79	52	2.34089732170105	0.2730596959590912	0.01
79	53	4.9913201332092285	0.08388569205999374	0.01
79	54	4.733603477478027	0.2594955563545227	0.01
79	55	3.386899471282959	0.2002699226140976	0.01
79	56	2.1881935596466064	0.33143314719200134	0.01
79	57	1.4079498052597046	0.7213172316551208	0.01
80	0	3.198434591293335	0.38030481338500977	0.01
80	1	1.7352113723754883	0.41216805577278137	0.01
80	2	2.407616138458252	0.3226415812969208	0.01
80	3	4.1866230964660645	0.1275373250246048	0.01
80	4	3.0609383583068848	0.1585557907819748	0.01
80	5	2.3945693969726562	0.24399761855602264	0.01
80	6	4.326408863067627	0.12409161031246185	0.01
80	7	2.6642374992370605	0.1998462975025177	0.01
80	8	1.844451904296875	0.40203481912612915	0.01
80	9	2.346221446990967	0.3746737539768219	0.01
80	10	1.4748858213424683	0.6898131370544434	0.01
80	11	2.509385108947754	0.24455389380455017	0.01
80	12	2.505199670791626	0.46483686566352844	0.01
80	13	3.0391643047332764	0.20001153647899628	0.01
80	14	2.5598642826080322	0.2707363963127136	0.01
80	15	1.570542573928833	0.5256165862083435	0.01
80	16	1.6662451028823853	0.46506595611572266	0.01
80	17	2.867403507232666	0.18963515758514404	0.01
80	18	2.4824540615081787	0.27579057216644287	0.01
80	19	2.5107240676879883	0.2078099399805069	0.01
80	20	2.3333261013031006	0.6794689297676086	0.01
80	21	1.6196902990341187	0.48484787344932556	0.01
80	22	3.5349183082580566	0.19524487853050232	0.01
80	23	2.173609972000122	0.4482584595680237	0.01
80	24	4.060871601104736	0.1978588104248047	0.01
80	25	2.3298494815826416	0.23880253732204437	0.01
80	26	2.3252573013305664	0.336262971162796	0.01
80	27	3.8942766189575195	0.32512372732162476	0.01
80	28	2.3779993057250977	0.3243381083011627	0.01
80	29	2.8929882049560547	0.22145836055278778	0.01
80	30	3.023090362548828	0.1997041255235672	0.01
80	31	2.741525650024414	0.3679286539554596	0.01
80	32	2.578136920928955	0.30203568935394287	0.01
80	33	1.9908790588378906	0.4145292043685913	0.01
80	34	2.0549588203430176	0.32856959104537964	0.01
80	35	2.420725107192993	0.2482452094554901	0.01
80	36	2.3908841609954834	0.24575725197792053	0.01
80	37	2.4958062171936035	0.23812082409858704	0.01
80	38	2.4782931804656982	0.2234487384557724	0.01
80	39	2.3277738094329834	0.45901569724082947	0.01
80	40	2.800044536590576	0.35395196080207825	0.01
80	41	1.8888384103775024	0.48418939113616943	0.01
80	42	2.2179040908813477	0.3329852819442749	0.01
80	43	1.525389313697815	0.6076165437698364	0.01
80	44	4.400089740753174	0.15567819774150848	0.01
80	45	1.9839768409729004	0.3789336383342743	0.01
80	46	2.176846981048584	0.28314390778541565	0.01
80	47	2.4637601375579834	0.23983362317085266	0.01
80	48	3.086287498474121	0.1752358376979828	0.01
80	49	1.9032760858535767	0.414080411195755	0.01
80	50	3.696058511734009	0.32722604274749756	0.01
80	51	1.6924567222595215	0.6268256306648254	0.01
80	52	2.1375811100006104	0.45466774702072144	0.01
80	53	2.6792988777160645	0.6446031928062439	0.01
80	54	2.6777803897857666	0.3690410256385803	0.01
80	55	1.299472451210022	0.772735595703125	0.01
80	56	3.214768648147583	0.2933797538280487	0.01
80	57	0.9173355102539062	0.8976669311523438	0.01
81	0	4.496114730834961	0.14207708835601807	0.01
81	1	2.676684856414795	0.2589361369609833	0.01
81	2	3.9601545333862305	0.12410058081150055	0.01
81	3	3.1051583290100098	0.14939546585083008	0.01
81	4	2.2399919033050537	0.2711125910282135	0.01
81	5	2.2011823654174805	0.2864479422569275	0.01
81	6	2.518048048019409	0.2608843147754669	0.01
81	7	3.2453556060791016	0.1906050443649292	0.01
81	8	3.223236083984375	0.15710212290287018	0.01
81	9	2.9741029739379883	0.3444419801235199	0.01
81	10	4.731451511383057	0.11429199576377869	0.01
81	11	2.458078145980835	0.22422727942466736	0.01
81	12	2.451789140701294	0.2724711298942566	0.01
81	13	1.8378102779388428	0.4342630207538605	0.01
81	14	3.5896224975585938	0.18554793298244476	0.01
81	15	2.450176954269409	0.2276735156774521	0.01
81	16	2.5909669399261475	0.3449186086654663	0.01
81	17	3.5041003227233887	0.10945730656385422	0.01
81	18	2.499692916870117	0.21326549351215363	0.01
81	19	2.0884275436401367	0.38727980852127075	0.01
81	20	2.0347518920898438	0.3124578893184662	0.01
81	21	1.610068440437317	0.5644532442092896	0.01
81	22	2.2206039428710938	0.3185308873653412	0.01
81	23	2.4503519535064697	0.41452476382255554	0.01
81	24	2.331498861312866	0.49426859617233276	0.01
81	25	2.7851128578186035	0.3526723384857178	0.01
81	26	2.2905592918395996	0.6104332208633423	0.01
81	27	1.7852513790130615	0.4140840768814087	0.01
81	28	2.7077040672302246	0.4932742416858673	0.01
81	29	3.0349788665771484	0.43689095973968506	0.01
81	30	3.4630789756774902	0.13481640815734863	0.01
81	31	2.7132880687713623	0.34870660305023193	0.01
81	32	2.026761531829834	0.32839062809944153	0.01
81	33	2.76407790184021	0.2374972552061081	0.01
81	34	2.7901480197906494	0.3046194911003113	0.01
81	35	2.1274006366729736	0.4242001175880432	0.01
81	36	2.3641293048858643	0.2446901798248291	0.01
81	37	2.0635955333709717	0.3097617030143738	0.01
81	38	1.9082509279251099	0.38524627685546875	0.01
81	39	1.5791608095169067	0.5548364520072937	0.01
81	40	1.718906044960022	0.5694027543067932	0.01
81	41	2.6358871459960938	0.47451716661453247	0.01
81	42	2.4512884616851807	0.22743208706378937	0.01
81	43	1.7138289213180542	0.43890878558158875	0.01
81	44	3.3565895557403564	0.21584452688694	0.01
81	45	1.3873399496078491	0.6321521401405334	0.01
81	46	1.871596097946167	0.534649133682251	0.01
81	47	2.159140110015869	0.2887839376926422	0.01
81	48	3.1422154903411865	0.26480743288993835	0.01
81	49	1.6134577989578247	0.47201603651046753	0.01
81	50	1.4480392932891846	0.6181371212005615	0.01
81	51	2.2961585521698	0.25724294781684875	0.01
81	52	2.010111093521118	0.3135715126991272	0.01
81	53	2.540910243988037	0.4488767981529236	0.01
81	54	1.2102118730545044	0.9143059253692627	0.01
81	55	2.2848873138427734	0.5138765573501587	0.01
81	56	4.427326202392578	0.24934929609298706	0.01
81	57	3.438556432723999	0.22684508562088013	0.01
82	0	1.600521206855774	0.48601770401000977	0.01
82	1	2.3133187294006348	0.4420669674873352	0.01
82	2	3.4810049533843994	0.5939787030220032	0.01
82	3	3.156740427017212	0.16384364664554596	0.01
82	4	2.6905148029327393	0.23774807155132294	0.01
82	5	2.191739559173584	0.28755155205726624	0.01
82	6	2.4993736743927	0.29725828766822815	0.01
82	7	2.6119143962860107	0.33144673705101013	0.01
82	8	2.1446104049682617	0.3693803548812866	0.01
82	9	3.1779043674468994	0.16691148281097412	0.01
82	10	2.4657704830169678	0.22524422407150269	0.01
82	11	2.958183765411377	0.2194802612066269	0.01
82	12	2.3678336143493652	0.26266026496887207	0.01
82	13	3.748859405517578	0.15161308646202087	0.01
82	14	2.1682679653167725	0.2918785512447357	0.01
82	15	2.4221601486206055	0.22861719131469727	0.01
82	16	3.0690689086914062	0.18704605102539062	0.01
82	17	1.7805376052856445	0.448008269071579	0.01
82	18	2.1863183975219727	0.40342068672180176	0.01
82	19	1.310502052307129	0.8166812658309937	0.01
82	20	2.2562122344970703	0.5416212677955627	0.01
82	21	1.9880917072296143	0.582975447177887	0.01
82	22	1.2674072980880737	0.7262901663780212	0.01
82	23	3.2474749088287354	0.26081278920173645	0.01
82	24	1.6130036115646362	0.507236897945404	0.01
82	25	1.462001919746399	0.6973618865013123	0.01
82	26	2.3452301025390625	0.24059028923511505	0.01
82	27	2.2843761444091797	0.5258718132972717	0.01
82	28	1.9598782062530518	0.45657697319984436	0.01
82	29	2.578038215637207	0.21414977312088013	0.01
82	30	2.3911235332489014	0.25477442145347595	0.01
82	31	2.0103375911712646	0.3989174962043762	0.01
82	32	2.7104601860046387	0.22410011291503906	0.01
82	33	3.42336368560791	0.19947320222854614	0.01
82	34	3.0977156162261963	0.3080965280532837	0.01
82	35	2.5609588623046875	0.22474132478237152	0.01
82	36	1.3133891820907593	0.7098920941352844	0.01
82	37	2.6659045219421387	0.22157199680805206	0.01
82	38	3.1674141883850098	0.2594297230243683	0.01
82	39	2.8773193359375	0.37525516748428345	0.01
82	40	1.5458377599716187	0.6441514492034912	0.01
82	41	1.6378669738769531	0.4644516110420227	0.01
82	42	2.6915297508239746	0.43176621198654175	0.01
82	43	2.5544939041137695	0.22136622667312622	0.01
82	44	1.9090766906738281	0.372055321931839	0.01
82	45	1.9821748733520508	0.3549303114414215	0.01
82	46	2.5435380935668945	0.3638993203639984	0.01
82	47	2.8491618633270264	0.31972381472587585	0.01
82	48	3.3784353733062744	0.26179730892181396	0.01
82	49	3.6453404426574707	0.2304297536611557	0.01
82	50	3.7791409492492676	0.15650908648967743	0.01
82	51	1.7732268571853638	0.3962498605251312	0.01
82	52	2.334683895111084	0.4352245032787323	0.01
82	53	1.4303988218307495	0.5990141034126282	0.01
82	54	2.3394508361816406	0.26562631130218506	0.01
82	55	1.7646496295928955	0.5054812431335449	0.01
82	56	3.4020936489105225	0.20336200296878815	0.01
82	57	2.2912373542785645	0.6335230469703674	0.01
83	0	1.9339852333068848	0.4311686158180237	0.01
83	1	2.192586898803711	0.2921386957168579	0.01
83	2	2.0534939765930176	0.359170526266098	0.01
83	3	3.817939043045044	0.22975298762321472	0.01
83	4	1.9192548990249634	0.5176453590393066	0.01
83	5	3.219933032989502	0.2743336260318756	0.01
83	6	2.622645378112793	0.2939299941062927	0.01
83	7	2.6683554649353027	0.19978846609592438	0.01
83	8	2.624546766281128	0.26012668013572693	0.01
83	9	1.9847010374069214	0.33770671486854553	0.01
83	10	2.335947036743164	0.2763161361217499	0.01
83	11	2.6283586025238037	0.2771562933921814	0.01
83	12	2.099470615386963	0.39053335785865784	0.01
83	13	3.2460014820098877	0.24638579785823822	0.01
83	14	1.56791353225708	0.6391657590866089	0.01
83	15	1.836153507232666	0.5561736226081848	0.01
83	16	2.670590877532959	0.4420257806777954	0.01
83	17	2.68276309967041	0.21387048065662384	0.01
83	18	3.110443115234375	0.20449651777744293	0.01
83	19	1.9455360174179077	0.42882639169692993	0.01
83	20	2.657634735107422	0.23222167789936066	0.01
83	21	1.6445167064666748	0.45252278447151184	0.01
83	22	1.3029468059539795	0.7820146679878235	0.01
83	23	2.066387414932251	0.39542004466056824	0.01
83	24	1.3206357955932617	0.6535501480102539	0.01
83	25	2.234827995300293	0.3591989278793335	0.01
83	26	1.1349201202392578	0.7941881418228149	0.01
83	27	1.5508493185043335	0.5545612573623657	0.01
83	28	1.5686777830123901	0.5026410222053528	0.01
83	29	2.5964159965515137	0.32644784450531006	0.01
83	30	3.359626293182373	0.2526039183139801	0.01
83	31	2.6151773929595947	0.48656243085861206	0.01
83	32	2.256876230239868	0.3043654263019562	0.01
83	33	1.9885382652282715	0.3446527421474457	0.01
83	34	2.808192253112793	0.20331734418869019	0.01
83	35	1.9274250268936157	0.4658530056476593	0.01
83	36	2.620814323425293	0.2568296194076538	0.01
83	37	1.7554452419281006	0.42121341824531555	0.01
83	38	2.917950391769409	0.1826682835817337	0.01
83	39	3.2835588455200195	0.1766323745250702	0.01
83	40	3.282177209854126	0.45584914088249207	0.01
83	41	2.042422294616699	0.3150046467781067	0.01
83	42	2.8492069244384766	0.31747105717658997	0.01
83	43	2.8926961421966553	0.3530081510543823	0.01
83	44	2.208125591278076	0.41357409954071045	0.01
83	45	1.3858574628829956	0.7398008704185486	0.01
83	46	3.25398850440979	0.19920714199543	0.01
83	47	2.2903940677642822	0.27284881472587585	0.01
